Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LMN,1995-10-29,26.10,0.00,0.00,23.90,13.30,,,,,,539.42
LMN,1995-10-30,22.03,0.00,0.00,22.40,,,,,,,539.54
LMN,1995-10-31,24.11,0.00,0.00,26.00,12.80,,,,,,539.44
LMN,1995-11-01,26.22,0.00,0.00,24.30,,,,,,,539.51
LMN,1995-11-02,25.48,0.00,0.00,25.70,,,,,,,539.51
LMN,1995-11-03,28.02,0.00,0.00,29.00,,,,,,,539.60
LMN,1995-11-04,24.30,0.00,0.00,23.30,,14.09,,,,,539.63
LMN,1995-11-05,23.83,0.00,0.00,24.00,,14.14,,,,,539.57
LMN,1995-11-06,17.57,0.00,0.00,18.30,,14.15,,,,,539.51
LMN,1995-11-07,18.76,0.00,0.00,19.40,,14.09,,,,,539.70
LMN,1995-11-08,17.65,0.00,0.00,15.50,,14.45,722.00,,,,539.42
LMN,1995-11-09,15.03,0.00,0.00,15.20,,13.80,742.00,743.00,100.10,,539.18
LMN,1995-11-10,20.52,0.00,0.00,21.60,,,,,,,539.45
LMN,1995-11-11,23.08,0.00,0.00,22.10,,,,,,,539.52
LMN,1995-11-12,30.13,0.00,0.00,32.40,,,,,,,539.41
LMN,1995-11-13,43.69,0.00,0.00,43.20,,,,,,,539.60
LMN,1995-11-14,37.73,0.00,0.00,38.00,,,,,,,539.53
LMN,1995-11-15,47.83,0.00,0.00,48.00,,9.55,746.82,818.36,109.58,,539.59
LMN,1995-11-16,44.71,0.00,0.00,45.50,,9.31,751.33,841.25,111.96,,539.67
LMN,1995-11-17,49.42,0.00,0.00,49.30,,9.18,747.67,861.38,115.22,,539.79
LMN,1995-11-18,57.86,0.00,0.00,55.00,,8.90,750.46,861.71,114.84,,539.31
LMN,1995-11-19,52.68,0.00,0.00,52.50,,8.54,754.63,792.63,105.03,,538.77
LMN,1995-11-20,49.68,0.00,0.00,51.50,,8.07,753.38,749.83,99.53,,538.99
LMN,1995-11-21,40.47,0.00,0.00,37.90,,7.82,749.00,744.33,99.38,,538.72
LMN,1995-11-22,36.30,0.00,0.00,37.90,,7.74,752.21,743.00,98.78,,539.16
LMN,1995-11-23,45.68,0.00,0.00,45.20,,7.54,750.46,743.04,99.00,,539.00
LMN,1995-11-24,48.63,0.00,0.00,46.50,,7.47,746.83,744.67,99.73,,538.88
LMN,1995-11-25,37.68,0.00,0.00,39.60,,7.32,743.67,746.00,100.33,,538.83
LMN,1995-11-26,54.93,0.00,0.00,55.60,,7.26,748.83,746.79,99.72,,539.12
LMN,1995-11-27,59.53,0.00,0.00,62.80,,7.10,749.00,747.38,99.77,,539.44
LMN,1995-11-28,53.28,1.89,3.54,47.40,,7.28,741.79,746.21,100.58,,538.46
LMN,1995-11-29,76.73,9.25,12.06,79.90,,7.40,741.79,747.13,100.72,,538.55
LMN,1995-11-30,88.80,3.92,4.41,93.40,,7.51,741.21,758.58,102.35,,539.28
LMN,1995-12-01,117.20,11.83,10.09,117.00,,7.35,740.04,763.83,103.22,,539.55
LMN,1995-12-02,110.58,2.98,2.69,109.20,,7.22,747.33,752.75,100.72,,539.46
LMN,1995-12-03,90.86,0.00,0.00,89.80,,7.29,745.88,753.96,101.08,,539.56
LMN,1995-12-04,75.01,0.00,0.00,75.00,,6.91,746.29,750.83,100.62,,539.59
LMN,1995-12-05,65.84,0.00,0.00,64.40,,6.50,751.04,747.96,99.60,,539.55
LMN,1995-12-06,59.85,0.01,0.01,61.50,,6.28,752.58,743.71,98.82,,539.41
LMN,1995-12-07,65.76,3.06,4.65,65.00,,6.07,751.63,741.17,98.61,,539.13
LMN,1995-12-08,57.45,1.71,2.98,55.70,,5.91,758.29,736.79,97.15,,539.07
LMN,1995-12-09,46.44,0.00,0.00,45.80,,5.89,755.67,734.56,97.22,,538.81
LMN,1995-12-10,32.31,0.00,0.00,33.80,,,,,,,538.93
LMN,1995-12-11,49.98,0.00,0.00,49.10,,5.16,737.47,737.00,99.94,,539.33
LMN,1995-12-12,61.83,38.32,61.98,64.60,,5.07,726.17,733.47,100.85,,539.15
LMN,1995-12-13,98.39,59.46,60.43,97.80,,,738.91,,,,539.57
LMN,1995-12-14,72.93,19.92,27.32,72.30,,,745.42,,,,539.23
LMN,1995-12-15,81.26,10.88,13.39,82.90,,3.20,749.09,,,,539.25
LMN,1995-12-16,79.44,0.00,0.00,79.10,,,753.21,,,,539.63
LMN,1995-12-17,79.58,0.00,0.00,79.40,,,753.00,,,,539.62
LMN,1995-12-18,76.30,0.00,0.00,73.70,,,751.13,,,,539.30
LMN,1995-12-19,61.08,0.00,0.00,60.10,,,752.46,,,,538.92
LMN,1995-12-20,52.45,3.02,5.75,53.50,,,753.96,,,,538.81
LMN,1995-12-21,60.63,2.83,4.66,62.00,,,754.25,,,,539.35
LMN,1995-12-22,66.39,2.82,4.24,59.50,,,754.54,,,,538.67
LMN,1995-12-23,62.48,0.00,0.00,54.10,,,755.75,,,,538.66
LMN,1995-12-24,48.75,0.00,0.00,46.30,,,758.38,,,,539.05
LMN,1995-12-25,41.20,0.00,0.00,40.10,,,759.21,,,,538.17
LMN,1995-12-26,38.70,0.00,0.00,39.60,,,758.89,,,,538.02
LMN,1995-12-27,51.85,0.00,0.00,53.50,,,,,,,538.76
LMN,1995-12-28,49.84,0.00,0.00,49.50,,,,,,,539.12
LMN,1995-12-29,51.49,0.00,0.00,51.10,,,,,,,538.72
LMN,1995-12-30,51.18,0.00,0.00,49.10,,,,,,,538.16
LMN,1995-12-31,52.77,0.00,0.00,53.00,,,,,,,538.16
LMN,1996-01-01,56.59,0.00,0.00,57.10,,,,,,,538.14
LMN,1996-01-02,60.92,0.00,0.00,61.10,,,,,,,538.03
LMN,1996-01-03,61.21,0.00,0.00,61.60,,,,,,,538.56
LMN,1996-01-04,67.20,0.00,0.00,66.80,,,,,,,539.08
LMN,1996-01-05,58.74,0.00,0.00,58.00,,,,,,,539.01
LMN,1996-01-06,47.10,0.00,0.00,49.20,,,,,,,538.75
LMN,1996-01-07,56.33,0.00,0.00,55.80,,,,,,,539.23
LMN,1996-01-08,60.42,0.00,0.00,62.80,,,,,,,539.29
LMN,1996-01-09,46.82,0.00,0.00,48.20,,,,,,,538.99
LMN,1996-01-10,51.58,0.00,0.00,53.80,,,,,,,538.96
LMN,1996-01-11,56.78,0.00,0.00,55.50,,,,,,,538.97
LMN,1996-01-12,67.04,0.00,0.00,63.70,,,,,,,538.66
LMN,1996-01-13,53.52,0.00,0.00,54.80,,,,,,,538.66
LMN,1996-01-14,55.15,4.64,8.42,55.90,,,,,,,538.56
LMN,1996-01-15,54.28,4.20,7.74,55.00,,,,,,,538.47
LMN,1996-01-16,64.78,2.86,4.41,65.60,,,,,,,538.64
LMN,1996-01-17,62.97,2.83,4.50,61.50,,,,,,,538.96
LMN,1996-01-18,62.54,2.45,3.92,61.80,,,,,,,539.11
LMN,1996-01-19,59.93,2.46,4.10,60.10,,,,,,,538.86
LMN,1996-01-20,57.81,2.48,4.28,55.50,,,,,,,538.46
LMN,1996-01-21,44.23,0.40,0.89,43.90,,,,,,,538.54
LMN,1996-01-22,62.47,2.86,4.58,62.60,,,,,,,538.46
LMN,1996-01-23,54.36,0.00,0.00,53.60,,,,,,,538.35
LMN,1996-01-24,57.01,0.00,0.00,56.00,,,,,,,538.42
LMN,1996-01-25,51.89,0.00,0.00,53.00,,,,,,,538.41
LMN,1996-01-26,42.11,0.00,0.00,43.50,,,,,,,538.58
LMN,1996-01-27,54.02,0.00,0.00,51.80,,,,,,,538.95
LMN,1996-01-28,39.70,0.00,0.00,42.10,,,,,,,538.97
LMN,1996-01-29,57.20,0.00,0.00,56.50,,,,,,,539.10
LMN,1996-01-30,62.11,0.00,0.00,60.20,,,,,,,538.91
LMN,1996-01-31,45.70,0.00,0.00,47.20,,,,,,,538.45
LMN,1996-02-01,43.95,0.00,0.00,44.40,,,,,,,538.72
LMN,1996-02-02,44.93,0.00,0.00,46.40,,,,,,,538.82
LMN,1996-02-03,49.36,0.00,0.00,47.90,,,,,,,538.96
LMN,1996-02-04,41.70,0.00,0.00,42.20,,,,,,,538.86
LMN,1996-02-05,45.55,0.44,0.97,44.20,,,,,,,539.05
LMN,1996-02-06,59.44,3.11,5.24,60.00,,,,,,,538.70
LMN,1996-02-07,79.84,8.86,11.10,89.00,,,,,,,539.23
LMN,1996-02-08,184.63,78.35,42.43,184.40,,,,,,,539.68
LMN,1996-02-09,207.78,103.95,50.03,208.10,,,,,,,539.65
LMN,1996-02-10,166.29,58.09,34.93,163.10,,,,,,,539.47
LMN,1996-02-11,122.50,44.01,35.93,122.80,,,,,,,539.57
LMN,1996-02-12,92.80,29.56,31.85,92.00,,,,,,,539.64
LMN,1996-02-13,96.95,50.46,52.04,93.60,,,,,,,539.18
LMN,1996-02-14,90.22,32.64,36.18,91.20,,,,,,,538.97
LMN,1996-02-15,86.14,23.28,27.03,87.00,,,,,,,539.07
LMN,1996-02-16,78.86,27.95,35.44,77.80,,,,,,,539.18
LMN,1996-02-17,86.56,31.73,36.65,88.10,,,,,,,539.24
LMN,1996-02-18,97.94,65.83,67.22,98.60,,,,,,,539.07
LMN,1996-02-19,125.17,52.45,41.91,126.90,,,,,,,539.34
LMN,1996-02-20,132.79,45.02,33.90,132.50,,,,,,,539.42
LMN,1996-02-21,132.33,40.59,30.68,136.80,,,,,,,539.54
LMN,1996-02-22,124.61,26.44,21.22,125.50,,,,,,,538.78
LMN,1996-02-23,120.33,19.78,16.44,118.50,,,,,,,539.44
LMN,1996-02-24,114.28,42.44,37.14,114.30,,,,,,,538.94
LMN,1996-02-25,111.80,47.37,42.37,107.90,,,,,,,539.09
LMN,1996-02-26,97.47,20.26,20.79,97.00,,,,,,,539.17
LMN,1996-02-27,100.54,13.30,13.22,102.30,,,,,,,539.38
LMN,1996-02-28,107.98,4.68,4.33,106.30,,,,,,,539.18
LMN,1996-02-29,101.00,27.04,26.77,101.50,,,,,,,539.00
LMN,1996-03-01,93.32,26.20,28.08,93.40,,,,,,,539.08
LMN,1996-03-02,95.68,12.86,13.44,93.90,,,,,,,538.87
LMN,1996-03-03,91.68,1.77,1.93,93.00,,,,,,,538.82
LMN,1996-03-04,94.38,6.37,6.74,96.90,,,,,,,539.24
LMN,1996-03-05,104.31,17.42,16.70,102.20,,,,,,,538.83
LMN,1996-03-06,100.37,34.74,34.61,99.40,,,,,,,538.64
LMN,1996-03-07,103.10,34.74,33.69,100.20,,,,,,,538.71
LMN,1996-03-08,88.43,39.76,44.97,89.20,,,,,,,538.11
LMN,1996-03-09,104.92,46.28,44.11,106.90,,,,,,,538.53
LMN,1996-03-10,107.95,55.67,51.57,110.70,,,,,,,538.39
LMN,1996-03-11,105.76,40.88,38.65,102.40,,,,,,,538.92
LMN,1996-03-12,113.77,26.75,23.52,116.60,,,,,,,538.98
LMN,1996-03-13,122.31,36.55,29.88,123.10,,,,,,,539.50
LMN,1996-03-14,125.95,54.15,43.00,126.20,,,,,,,538.92
LMN,1996-03-15,122.38,59.28,48.44,121.30,,,,,,,539.64
LMN,1996-03-16,126.21,46.73,37.02,125.10,,,,,,,539.37
LMN,1996-03-17,123.43,35.61,28.85,122.10,,,,,,,538.91
LMN,1996-03-18,120.65,32.40,26.85,119.50,,,,,,,539.08
LMN,1996-03-19,111.42,20.54,18.44,111.90,,,,,,,538.97
LMN,1996-03-20,107.30,30.01,27.97,108.00,,,,,,,538.59
LMN,1996-03-21,118.68,34.31,28.91,116.90,,,,,,,538.96
LMN,1996-03-22,109.96,22.85,20.78,111.00,,,,,,,538.79
LMN,1996-03-23,113.07,22.90,20.25,113.90,,,,,,,538.87
LMN,1996-03-24,113.82,16.66,14.64,113.10,,,,,,,538.66
LMN,1996-03-25,108.81,6.23,5.72,110.40,,,,,,,539.43
LMN,1996-03-26,108.80,8.05,7.40,110.70,,,,,,,539.17
LMN,1996-03-27,93.22,35.34,37.91,87.60,,,,,,,538.39
LMN,1996-03-28,85.79,32.07,37.38,86.30,,,,,,,538.89
LMN,1996-03-29,85.36,27.73,32.48,86.00,,,,,,,539.20
LMN,1996-03-30,83.79,23.39,27.92,84.90,,,,,,,539.07
LMN,1996-03-31,87.69,19.05,21.73,85.90,,,,,,,539.08
LMN,1996-04-01,86.74,14.72,16.97,83.20,7.20,,,,,,538.81
LMN,1996-04-02,90.92,10.38,11.42,91.40,7.20,,,,,,537.83
LMN,1996-04-03,95.27,7.27,7.63,95.50,7.80,,,,,,538.19
LMN,1996-04-04,97.08,10.22,10.52,98.90,7.80,8.19,757.57,787.57,103.94,,537.96
LMN,1996-04-05,99.52,9.27,9.31,97.90,7.80,8.12,758.04,798.08,105.28,,538.23
LMN,1996-04-06,101.10,15.09,14.93,100.50,8.90,8.70,753.46,812.42,107.82,,537.82
LMN,1996-04-07,87.81,22.47,25.59,85.80,9.40,9.52,749.09,837.04,111.76,,537.62
LMN,1996-04-08,71.43,1.89,2.64,73.70,10.00,10.07,747.42,866.38,115.89,,537.61
LMN,1996-04-09,114.03,12.07,10.59,114.30,10.00,9.75,748.92,894.21,119.40,,537.82
LMN,1996-04-10,126.91,24.21,19.08,127.20,10.00,9.52,749.67,895.75,119.47,,537.58
LMN,1996-04-11,148.84,42.90,28.82,151.10,10.00,9.72,749.13,892.96,119.19,,537.66
LMN,1996-04-12,152.62,46.43,30.42,151.70,10.60,10.02,748.83,902.29,120.49,,537.67
LMN,1996-04-13,149.27,43.80,29.34,148.80,10.60,10.16,755.04,911.67,120.74,,537.64
LMN,1996-04-14,141.16,57.78,40.93,141.10,10.60,10.08,754.79,936.75,124.13,,537.57
LMN,1996-04-15,130.14,39.70,30.51,131.60,10.60,9.83,746.38,962.17,128.92,,537.53
LMN,1996-04-16,108.99,40.02,36.72,105.90,10.00,9.66,739.63,954.29,129.00,,537.56
LMN,1996-04-17,107.68,27.94,25.95,109.80,10.00,9.60,745.29,936.46,125.62,,537.55
LMN,1996-04-18,114.51,26.45,23.10,115.40,10.00,9.47,749.29,922.00,123.04,,537.35
LMN,1996-04-19,112.18,28.78,25.65,111.40,10.00,9.56,753.21,908.00,120.56,,537.39
LMN,1996-04-20,109.73,37.03,33.75,110.30,15.00,9.54,752.57,896.64,119.13,,537.47
LMN,1996-04-21,98.57,31.98,32.45,96.00,10.00,10.05,753.00,899.22,119.44,,537.42
LMN,1996-04-22,89.30,7.07,7.91,90.00,10.60,10.13,752.25,932.21,123.95,,537.58
LMN,1996-04-23,101.20,27.88,27.55,102.70,10.00,10.56,747.36,891.29,119.26,,537.69
LMN,1996-04-24,156.23,61.18,39.16,158.60,10.60,10.65,752.18,877.27,116.62,,537.73
LMN,1996-04-25,163.55,66.49,40.66,161.80,10.60,10.35,755.17,911.88,120.76,,537.68
LMN,1996-04-26,140.60,35.00,24.89,147.74,10.60,10.10,757.00,901.75,119.12,,537.37
LMN,1996-04-27,139.43,62.58,44.89,142.31,10.60,10.23,759.87,864.09,113.72,,537.73
LMN,1996-04-28,122.43,52.21,42.65,136.88,10.60,10.40,761.58,900.04,118.17,,537.82
LMN,1996-04-29,102.60,48.20,46.97,131.45,10.60,10.48,756.79,955.04,126.21,,537.60
LMN,1996-04-30,99.83,41.43,41.50,126.02,10.60,10.42,755.42,913.38,120.90,,537.75
LMN,1996-05-01,104.93,22.42,21.36,120.59,10.60,10.49,752.30,907.13,120.60,,537.66
LMN,1996-05-02,95.78,7.57,7.90,115.15,10.60,10.70,750.83,871.50,116.09,,537.38
LMN,1996-05-03,98.06,22.20,22.63,109.72,10.60,10.73,752.50,822.54,109.33,,537.56
LMN,1996-05-04,100.70,30.91,30.70,104.29,10.60,10.87,756.25,848.04,112.11,,537.61
LMN,1996-05-05,91.20,32.94,36.12,98.86,10.60,10.69,754.54,852.71,113.02,,537.63
LMN,1996-05-06,80.92,20.40,25.21,93.43,10.60,,752.29,901.25,119.81,,537.49
LMN,1996-05-07,87.14,22.90,26.28,88.00,10.60,8.75,750.25,902.88,120.33,,537.63
LMN,1996-05-08,76.12,16.74,21.99,76.80,10.60,8.69,753.54,876.00,116.22,,537.56
LMN,1996-05-09,77.82,31.71,40.74,81.10,10.60,8.67,755.17,867.96,114.95,,538.05
LMN,1996-05-10,92.84,20.29,21.86,89.40,10.60,8.50,756.54,871.79,115.24,,537.60
LMN,1996-05-11,85.29,30.13,35.33,86.40,10.60,8.50,756.54,885.46,117.03,,537.55
LMN,1996-05-12,90.61,24.93,27.52,91.00,10.60,8.59,754.13,890.96,118.17,,537.53
LMN,1996-05-13,102.68,20.24,19.72,102.20,10.60,8.46,748.00,900.71,120.41,,537.57
LMN,1996-05-14,122.97,39.21,31.89,124.90,10.60,8.77,744.46,892.04,119.81,,537.81
LMN,1996-05-15,130.02,38.75,29.80,132.80,10.60,9.24,744.74,884.87,118.80,,537.55
LMN,1996-05-16,152.11,50.33,33.09,155.90,10.60,9.61,744.38,889.54,119.49,,537.80
LMN,1996-05-17,168.46,60.93,36.17,171.60,11.10,9.82,743.13,907.35,122.12,,537.52
LMN,1996-05-18,189.84,79.15,41.69,190.30,11.10,9.73,746.50,929.38,124.52,,538.79
LMN,1996-05-19,208.62,104.01,49.85,198.70,11.10,8.96,751.75,960.42,127.74,,538.17
LMN,1996-05-20,179.49,78.46,43.71,182.90,10.60,8.53,753.17,963.33,127.87,,537.57
LMN,1996-05-21,163.00,65.20,40.00,160.20,10.60,8.63,746.13,971.29,130.18,,537.55
LMN,1996-05-22,146.05,50.58,34.63,145.20,10.60,8.46,750.29,941.63,125.52,,537.52
LMN,1996-05-23,142.11,52.96,37.27,142.50,10.60,8.45,756.92,922.08,121.82,,537.64
LMN,1996-05-24,131.88,56.23,42.63,133.30,10.60,8.67,756.63,949.17,125.45,,537.59
LMN,1996-05-25,123.66,46.89,37.92,123.40,10.60,8.98,752.54,944.29,125.48,,537.56
LMN,1996-05-26,127.99,61.84,48.31,129.00,10.60,9.25,750.17,940.79,125.42,,537.58
LMN,1996-05-27,125.48,44.81,35.71,124.30,11.70,9.54,751.04,939.38,125.09,,537.67
LMN,1996-05-28,134.68,56.36,41.85,136.00,12.20,9.75,751.67,927.46,123.42,,537.54
LMN,1996-05-29,151.00,66.18,43.83,151.00,12.20,9.88,751.46,932.92,124.16,,537.71
LMN,1996-05-30,152.87,66.39,43.43,153.50,12.20,10.48,751.67,915.13,121.75,,537.57
LMN,1996-05-31,139.73,62.11,44.45,141.20,12.20,11.85,751.88,944.96,125.65,,537.86
LMN,1996-06-01,138.03,73.88,53.52,140.20,12.80,12.92,755.13,939.08,124.36,,537.81
LMN,1996-06-02,134.17,41.69,31.07,134.90,12.80,12.95,753.96,980.48,130.08,,537.92
LMN,1996-06-03,134.09,28.81,21.49,138.40,12.80,12.78,749.96,959.43,127.93,,537.82
LMN,1996-06-04,162.64,61.60,37.87,162.20,12.80,12.71,750.63,904.42,120.48,,537.83
LMN,1996-06-05,184.36,78.30,42.47,179.00,13.90,13.14,753.67,898.58,119.22,,538.10
LMN,1996-06-06,194.33,94.06,48.40,197.00,13.90,14.06,751.68,925.95,123.20,,537.91
LMN,1996-06-07,183.57,70.93,38.64,181.60,14.40,14.14,747.67,945.04,126.43,,537.96
LMN,1996-06-08,212.78,91.52,43.01,195.30,14.40,14.04,749.08,942.67,125.87,,537.88
LMN,1996-06-09,215.94,87.15,40.36,198.10,14.40,13.63,751.46,967.67,128.78,,537.84
LMN,1996-06-10,210.26,91.26,43.40,206.80,14.40,13.65,752.04,964.43,128.25,,538.03
LMN,1996-06-11,199.40,100.67,50.48,198.20,14.40,14.10,752.58,973.46,129.34,,538.05
LMN,1996-06-12,196.98,99.23,50.37,191.90,14.40,14.15,749.67,964.17,128.62,,537.92
LMN,1996-06-13,177.90,94.75,53.26,179.40,14.40,13.97,748.33,973.46,130.07,,538.06
LMN,1996-06-14,171.26,82.80,48.35,169.70,15.00,14.05,750.67,975.17,129.90,,537.80
LMN,1996-06-15,169.79,84.48,49.76,170.50,15.00,14.28,748.38,962.21,128.58,,537.85
LMN,1996-06-16,162.79,85.05,52.25,161.50,15.00,14.45,748.38,961.83,128.51,,537.74
LMN,1996-06-17,162.93,80.75,49.56,163.30,15.00,14.55,749.92,943.92,125.85,,537.86
LMN,1996-06-18,166.05,82.35,49.60,163.50,15.00,14.58,753.33,912.54,121.16,,537.81
LMN,1996-06-19,145.22,61.00,42.01,146.20,15.00,14.70,752.08,954.04,126.86,,537.99
LMN,1996-06-20,131.79,62.36,47.32,132.30,15.00,14.61,747.00,938.14,125.59,,537.84
LMN,1996-06-21,113.37,38.94,34.35,112.20,15.00,14.70,746.78,942.00,126.17,,537.83
LMN,1996-06-22,97.76,47.98,49.08,97.00,15.00,14.65,747.17,931.42,124.67,,537.53
LMN,1996-06-23,98.35,37.77,38.40,96.50,15.00,14.45,745.79,893.58,119.82,,537.58
LMN,1996-06-24,87.73,29.54,33.67,90.20,15.00,14.17,746.83,893.46,119.63,,537.58
LMN,1996-06-25,95.16,48.50,50.96,92.80,15.00,14.35,746.96,876.38,117.30,,537.63
LMN,1996-06-26,91.39,44.53,48.72,91.00,15.00,14.53,743.26,886.57,119.27,,537.66
LMN,1996-06-27,91.81,37.05,40.35,92.10,15.00,14.60,745.29,895.79,120.18,,537.48
LMN,1996-06-28,94.26,27.97,29.67,94.90,15.00,14.66,752.17,875.17,116.38,,537.53
LMN,1996-06-29,94.55,0.00,0.00,95.70,15.00,14.87,755.46,871.46,115.37,,537.63
LMN,1996-06-30,84.20,7.18,8.52,81.20,15.60,15.45,752.38,872.88,116.02,,537.64
LMN,1996-07-01,75.19,0.15,0.21,76.80,15.60,15.81,750.13,846.88,112.91,,537.59
LMN,1996-07-02,86.49,12.03,13.91,84.60,15.60,16.30,744.88,845.04,113.45,,537.72
LMN,1996-07-03,91.29,19.54,21.41,92.90,15.60,16.35,744.96,825.50,110.81,,537.49
LMN,1996-07-04,86.67,29.53,34.07,84.30,15.60,16.37,749.63,819.42,109.31,,537.48
LMN,1996-07-05,77.61,25.63,33.03,77.30,15.60,16.43,754.96,824.22,109.18,,537.55
LMN,1996-07-06,78.10,21.85,27.98,79.60,15.60,17.37,754.43,864.00,114.53,,537.75
LMN,1996-07-07,72.67,13.66,18.80,72.40,15.60,18.26,750.63,854.25,113.80,,537.70
LMN,1996-07-08,60.85,7.77,12.77,60.60,16.70,18.15,746.50,861.39,115.39,,537.53
LMN,1996-07-09,63.32,4.53,7.16,64.40,16.70,18.36,746.75,845.88,113.27,,537.74
LMN,1996-07-10,59.00,0.00,0.00,57.80,18.30,18.64,752.29,825.83,109.77,,537.64
LMN,1996-07-11,51.64,2.33,4.51,51.90,18.90,19.73,753.33,827.83,109.89,,537.59
LMN,1996-07-12,57.96,15.61,26.94,55.50,19.40,19.43,751.58,817.29,108.73,,537.60
LMN,1996-07-13,52.08,0.74,1.41,53.90,20.00,20.28,749.75,818.13,109.13,,537.64
LMN,1996-07-14,55.90,0.00,0.00,55.60,20.00,20.66,746.96,814.92,109.08,,537.57
LMN,1996-07-15,48.35,0.00,0.00,48.40,20.00,19.84,743.96,804.29,108.12,,537.58
LMN,1996-07-16,55.31,0.00,0.00,57.10,20.00,20.02,744.63,787.33,105.73,,537.65
LMN,1996-07-17,58.89,0.00,0.00,57.90,20.00,20.11,746.08,774.25,103.78,,537.70
LMN,1996-07-18,53.61,0.00,0.00,52.30,20.00,19.77,752.30,766.13,101.83,,537.70
LMN,1996-07-19,50.72,0.00,0.00,50.20,20.00,19.45,755.07,758.67,100.48,,537.60
LMN,1996-07-20,45.69,1.41,3.09,48.00,20.60,,,,,,537.61
LMN,1996-07-21,46.83,0.00,0.00,46.30,21.10,20.80,755.00,759.50,100.65,,537.56
LMN,1996-07-22,47.99,0.00,0.00,45.40,21.10,20.96,754.96,769.65,101.95,,537.46
LMN,1996-07-23,42.94,0.00,0.00,45.10,21.10,21.63,752.79,778.46,103.42,,537.67
LMN,1996-07-24,42.85,0.00,0.00,42.40,21.10,21.97,749.88,783.92,104.53,,537.55
LMN,1996-07-25,42.32,0.00,0.00,42.80,21.10,21.06,748.88,761.46,101.69,,537.69
LMN,1996-07-26,41.08,0.00,0.00,41.30,21.10,22.35,747.46,788.79,105.52,,537.69
LMN,1996-07-27,41.72,0.00,0.00,40.90,21.10,22.40,747.42,781.83,104.63,,537.65
LMN,1996-07-28,39.80,0.00,0.00,41.40,21.10,22.25,748.63,773.04,103.25,,537.68
LMN,1996-07-29,41.93,0.00,0.00,39.60,21.10,21.49,751.46,756.75,100.68,,537.63
LMN,1996-07-30,36.43,0.00,0.00,37.40,21.10,22.02,749.71,760.92,101.49,,537.61
LMN,1996-07-31,39.06,0.00,0.00,39.30,21.10,21.29,749.21,748.71,99.94,,537.67
LMN,1996-08-01,39.08,0.00,0.00,38.40,21.10,21.37,746.25,751.96,100.77,,537.72
LMN,1996-08-02,40.51,0.00,0.00,40.60,21.10,21.30,746.67,752.38,100.77,,537.58
LMN,1996-08-03,36.83,0.00,0.00,37.70,21.10,21.21,748.38,747.38,99.87,,537.54
LMN,1996-08-04,38.93,0.00,0.00,38.00,21.10,21.02,745.46,743.67,99.76,,537.68
LMN,1996-08-05,35.18,0.00,0.00,35.70,21.10,20.70,745.92,739.33,99.12,,537.66
LMN,1996-08-06,38.53,0.00,0.00,38.50,21.10,20.52,752.21,737.96,98.10,,537.66
LMN,1996-08-07,37.64,0.00,0.00,37.60,21.10,20.84,751.96,745.29,99.13,,537.50
LMN,1996-08-08,36.93,0.00,0.00,36.10,21.10,21.34,751.79,759.54,101.04,,537.48
LMN,1996-08-09,35.08,0.00,0.00,33.60,21.10,21.69,751.96,766.08,101.88,,537.41
LMN,1996-08-10,34.55,5.72,16.54,34.80,21.10,22.03,747.04,774.79,103.71,,537.48
LMN,1996-08-11,32.63,0.00,0.00,34.70,21.10,21.38,747.05,762.50,102.18,,537.42
LMN,1996-08-12,34.27,0.00,0.00,34.50,21.10,21.74,752.90,756.78,100.52,,537.56
LMN,1996-08-13,33.43,0.39,1.17,34.60,21.10,21.85,751.67,759.04,100.97,,537.68
LMN,1996-08-14,36.13,0.00,0.00,33.20,21.10,21.67,749.42,753.65,100.59,,537.52
LMN,1996-08-15,38.33,0.00,0.00,40.10,21.10,21.15,750.96,745.86,99.32,,537.42
LMN,1996-08-16,45.20,0.00,0.00,44.70,21.10,21.50,750.54,750.83,100.05,,537.56
LMN,1996-08-17,40.41,0.00,0.00,41.20,21.10,21.46,750.83,747.17,99.51,,537.46
LMN,1996-08-18,43.39,0.00,0.00,42.90,21.10,21.09,751.88,743.38,98.86,,537.60
LMN,1996-08-19,42.75,0.00,0.00,43.10,21.10,21.05,749.38,744.54,99.35,,537.69
LMN,1996-08-20,40.80,0.00,0.00,40.70,20.60,20.83,751.21,741.75,98.76,,537.56
LMN,1996-08-21,40.24,13.08,32.51,39.40,20.60,20.93,754.63,747.29,99.02,,537.84
LMN,1996-08-22,41.24,18.78,45.55,40.90,20.60,21.34,752.96,755.88,100.38,,537.57
LMN,1996-08-23,39.73,0.00,0.00,40.90,20.60,21.54,751.04,759.21,101.10,,537.59
LMN,1996-08-24,39.41,0.00,0.00,39.30,20.60,21.68,749.42,768.50,102.53,,537.60
LMN,1996-08-25,39.53,0.00,0.00,40.10,21.10,21.58,746.79,765.63,102.54,,537.64
LMN,1996-08-26,36.53,0.00,0.00,36.40,21.10,21.53,742.61,759.32,102.22,,537.59
LMN,1996-08-27,41.24,0.00,0.00,41.20,21.10,20.53,743.88,739.00,99.33,,537.72
