Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LMNW,2013-10-02,35.21,0.00,0.00,34.90,,17.69,751.96,722.62,96.10,,438.70
LMNW,2013-10-03,29.88,0.00,0.00,29.40,,17.47,755.86,720.87,95.37,,438.62
LMNW,2013-10-04,28.26,0.00,0.00,29.60,,17.27,761.06,721.12,94.75,,438.73
LMNW,2013-10-05,30.82,0.00,0.00,30.60,,17.13,758.32,721.58,95.16,,439.06
LMNW,2013-10-06,21.93,0.00,0.00,21.40,,17.04,751.71,722.04,96.05,,438.98
LMNW,2013-10-07,26.98,0.00,0.02,26.60,,16.99,747.50,720.12,96.34,,439.21
LMNW,2013-10-08,26.24,0.00,0.00,27.30,,16.81,748.17,720.12,96.25,,439.27
LMNW,2013-10-09,27.02,0.00,0.00,26.30,,16.60,750.42,720.62,96.03,,438.94
LMNW,2013-10-10,27.98,0.00,0.01,27.40,,16.53,747.26,719.25,96.25,,439.17
LMNW,2013-10-11,25.92,0.00,0.00,25.70,,16.44,751.10,716.50,95.39,,439.27
LMNW,2013-10-12,25.31,0.00,0.00,25.20,,16.37,751.29,718.37,95.62,,439.03
LMNW,2013-10-13,21.99,0.00,0.00,22.90,,16.21,755.24,719.00,95.20,,439.04
LMNW,2013-10-14,28.05,0.00,0.00,27.30,,16.06,758.96,717.83,94.58,,439.21
LMNW,2013-10-15,19.08,0.08,0.39,19.30,,15.96,758.07,716.54,94.52,,439.09
LMNW,2013-10-16,26.84,0.00,0.00,24.90,,15.83,753.64,716.58,95.08,,439.12
LMNW,2013-10-17,21.27,0.02,0.08,24.00,,15.54,755.69,717.29,94.92,,438.97
LMNW,2013-10-18,13.71,0.00,0.00,13.60,,15.27,756.20,719.08,95.10,,439.21
LMNW,2013-10-19,19.66,0.00,0.02,20.70,,15.07,753.28,718.50,95.38,,438.84
LMNW,2013-10-20,23.78,0.00,0.00,21.90,,14.88,753.31,718.87,95.43,,438.69
LMNW,2013-10-21,21.98,0.00,0.00,21.50,,14.67,753.72,720.41,95.58,,438.67
LMNW,2013-10-22,17.88,0.00,0.00,18.00,,14.53,753.04,720.37,95.66,,438.70
LMNW,2013-10-23,17.78,0.00,0.00,17.90,,14.35,752.09,720.37,95.78,,438.90
LMNW,2013-10-24,15.83,0.00,0.00,16.20,,14.16,752.12,720.21,95.76,,438.81
LMNW,2013-10-25,15.43,0.00,0.00,15.20,,14.06,754.84,718.75,95.22,,438.87
LMNW,2013-10-26,18.89,0.00,0.00,18.20,,13.96,755.55,720.08,95.31,,438.86
LMNW,2013-10-27,13.93,0.00,0.00,14.50,,13.82,745.90,713.91,95.71,,438.92
LMNW,2013-10-28,16.48,0.00,0.00,17.50,,13.40,746.15,723.33,96.94,,438.86
LMNW,2013-10-29,19.67,0.00,0.00,19.40,,13.08,750.03,721.62,96.21,,439.19
LMNW,2013-10-30,16.68,0.00,0.00,15.90,,12.94,751.51,720.33,95.85,,438.93
LMNW,2013-10-31,16.79,0.00,0.00,16.20,,12.83,751.70,716.83,95.36,,438.88
LMNW,2013-11-01,15.32,0.00,0.00,17.00,,12.71,753.98,720.58,95.57,,439.05
LMNW,2013-11-02,17.20,0.00,0.00,16.50,,12.58,743.54,724.04,97.38,,439.27
LMNW,2013-11-03,18.26,0.00,0.00,18.80,,12.32,748.77,721.12,96.31,,439.20
LMNW,2013-11-04,20.07,0.00,0.00,20.00,,12.14,753.25,721.16,95.74,,439.14
LMNW,2013-11-05,24.10,0.00,0.00,24.10,,11.95,753.82,722.00,95.78,,438.73
LMNW,2013-11-06,18.79,0.00,0.00,18.20,,11.89,757.47,721.58,95.26,,438.49
LMNW,2013-11-07,17.90,0.00,0.00,18.40,,11.76,748.89,720.75,96.24,,438.45
LMNW,2013-11-08,14.21,0.00,0.00,14.10,,11.68,751.41,718.91,95.68,,438.56
LMNW,2013-11-09,21.53,0.00,0.00,21.00,,11.62,753.32,721.87,95.83,,438.89
LMNW,2013-11-10,19.65,0.00,0.00,19.60,,11.56,753.95,719.78,95.47,,438.91
LMNW,2013-11-11,21.17,0.00,0.00,21.90,,11.43,757.07,719.75,95.07,,438.74
LMNW,2013-11-12,21.23,0.00,0.00,20.80,,11.33,757.36,721.66,95.29,,438.68
LMNW,2013-11-13,22.63,0.08,0.37,21.60,,11.22,758.66,723.04,95.30,,438.70
LMNW,2013-11-14,21.24,0.00,0.00,21.20,,11.05,751.94,724.16,96.31,,438.99
LMNW,2013-11-15,20.34,0.00,0.00,20.10,,10.76,743.21,719.41,96.81,,439.07
LMNW,2013-11-16,16.61,0.00,0.00,17.90,,10.47,736.47,723.71,98.27,,439.05
LMNW,2013-11-17,17.23,0.00,0.00,17.50,,10.31,746.30,724.08,97.02,,439.08
LMNW,2013-11-18,19.47,0.00,0.00,19.80,,10.18,745.64,724.50,97.17,,438.91
LMNW,2013-11-19,21.10,0.00,0.00,18.90,,10.08,741.51,727.29,98.08,,439.14
LMNW,2013-11-20,23.12,0.00,0.00,22.00,,9.80,755.74,727.46,96.26,,438.93
LMNW,2013-11-21,23.05,0.22,0.94,23.00,,9.50,766.31,726.00,94.74,,438.78
LMNW,2013-11-22,19.18,0.13,0.70,19.70,,9.23,768.61,725.12,94.34,,438.84
LMNW,2013-11-23,19.42,0.07,0.36,17.30,,8.98,763.89,724.87,94.89,,438.88
LMNW,2013-11-24,15.58,0.00,0.00,16.40,,8.77,759.53,721.96,95.05,,438.94
LMNW,2013-11-25,16.90,0.00,0.00,17.60,,8.64,761.32,723.29,95.00,,439.02
LMNW,2013-11-26,15.85,0.00,0.00,16.70,,8.52,758.30,718.91,94.81,,438.98
LMNW,2013-11-27,14.81,0.00,0.00,14.70,,8.30,754.99,719.66,95.32,,438.95
LMNW,2013-11-28,19.09,0.00,0.00,18.60,,7.99,755.83,720.46,95.32,,439.02
LMNW,2013-11-29,22.04,0.00,0.00,22.10,,7.71,757.50,719.79,95.02,,439.18
LMNW,2013-11-30,16.31,0.00,0.00,15.60,,7.46,757.77,710.87,93.81,,439.21
LMNW,2013-12-01,13.46,0.00,0.00,14.30,,7.39,747.06,717.54,96.05,,439.07
LMNW,2013-12-02,25.43,0.00,0.00,26.90,,7.30,744.68,721.58,96.90,,439.35
LMNW,2013-12-03,33.72,0.00,0.00,33.20,,7.07,753.83,722.54,95.85,,439.25
LMNW,2013-12-04,30.82,0.00,0.00,32.30,,6.78,758.92,723.37,95.32,,439.22
LMNW,2013-12-05,29.01,0.00,0.00,29.20,,6.53,758.68,721.33,95.08,,439.06
LMNW,2013-12-06,24.05,0.00,0.00,24.10,,6.21,756.11,719.41,95.15,,439.01
LMNW,2013-12-07,19.72,0.00,0.00,19.30,,5.74,758.27,721.33,95.13,,439.11
LMNW,2013-12-08,22.46,0.00,0.00,20.90,,5.44,762.96,717.87,94.09,,439.15
LMNW,2013-12-09,21.61,0.00,0.00,22.40,,5.07,762.43,716.83,94.02,,439.08
LMNW,2013-12-10,21.01,0.00,0.00,21.00,,4.72,761.31,717.96,94.31,,439.09
LMNW,2013-12-11,17.29,0.00,0.00,17.90,,4.50,761.01,719.75,94.58,,439.03
LMNW,2013-12-12,19.47,0.00,0.00,17.70,,4.43,756.13,716.46,94.75,,439.04
LMNW,2013-12-13,15.99,0.00,0.00,14.90,,4.45,758.13,717.38,94.62,,438.87
LMNW,2013-12-14,13.90,0.00,0.00,14.90,,4.37,760.19,717.00,94.32,,438.94
LMNW,2013-12-15,19.74,0.00,0.00,18.90,,4.29,756.76,717.60,94.83,,439.08
LMNW,2013-12-16,21.85,0.00,0.00,22.80,,4.29,759.11,720.42,94.90,,439.10
LMNW,2013-12-17,20.22,0.00,0.00,21.30,,4.28,753.43,723.21,95.99,,438.94
LMNW,2013-12-18,23.78,0.00,0.00,23.20,,4.24,749.00,725.50,96.86,,439.08
LMNW,2013-12-19,18.78,0.00,0.00,18.70,,4.04,755.28,724.25,95.89,,438.95
LMNW,2013-12-20,22.23,0.00,0.00,23.00,,3.75,746.73,724.33,97.01,,438.89
LMNW,2013-12-21,18.09,0.00,0.00,18.40,,3.55,750.86,723.71,96.38,,438.95
LMNW,2013-12-22,17.69,0.00,0.00,17.70,,3.39,756.40,727.33,96.16,,438.95
LMNW,2013-12-23,18.95,0.00,0.00,17.90,,3.32,754.93,729.50,96.63,,439.13
LMNW,2013-12-24,19.98,0.00,0.00,20.00,,3.19,763.05,731.67,95.89,,439.09
LMNW,2013-12-25,20.29,0.00,0.00,21.40,,3.09,762.44,731.96,96.00,,439.12
LMNW,2013-12-26,20.44,0.00,0.00,21.60,,2.99,759.88,731.54,96.27,,439.17
LMNW,2013-12-27,20.31,0.00,0.00,18.70,,2.92,756.08,731.71,96.78,,439.25
LMNW,2013-12-28,18.93,0.00,0.00,19.20,,2.88,761.49,731.38,96.05,,439.14
LMNW,2013-12-29,20.18,0.00,0.00,19.40,,2.79,759.21,733.08,96.56,,439.02
LMNW,2013-12-30,22.79,0.00,0.00,22.90,,2.78,756.29,733.58,97.00,,438.99
LMNW,2013-12-31,17.33,0.00,0.00,17.20,,2.72,755.25,736.58,97.53,,439.25
LMNW,2014-01-01,17.56,0.00,0.00,17.00,,2.55,760.34,731.58,96.22,,439.10
LMNW,2014-01-02,18.25,0.00,0.00,19.50,,2.55,753.84,732.46,97.17,,438.98
LMNW,2014-01-03,21.20,0.00,0.00,20.00,,2.39,751.05,736.42,98.05,,439.14
LMNW,2014-01-04,22.46,0.00,0.00,23.80,,2.21,759.85,735.88,96.84,,439.18
LMNW,2014-01-05,14.68,0.00,0.00,15.50,,2.15,763.85,736.29,96.39,,439.21
LMNW,2014-01-06,20.85,0.00,0.00,19.70,,2.12,759.48,737.38,97.09,,439.23
LMNW,2014-01-07,27.03,0.00,0.00,26.40,,2.19,753.98,739.96,98.14,,439.20
LMNW,2014-01-08,20.22,0.00,0.00,20.00,,2.29,749.21,739.83,98.75,,439.06
LMNW,2014-01-09,19.42,0.00,0.00,21.00,,2.41,746.79,741.63,99.31,,439.10
LMNW,2014-01-10,15.35,0.00,0.00,15.10,,2.56,747.58,742.96,99.38,,439.18
LMNW,2014-01-11,18.98,0.00,0.00,17.70,,2.76,738.97,744.29,100.72,,439.37
LMNW,2014-01-12,21.40,0.00,0.00,22.60,,2.79,749.70,746.08,99.52,,439.45
LMNW,2014-01-13,25.93,0.00,0.00,23.90,,2.99,758.64,750.29,98.90,,439.39
LMNW,2014-01-14,24.17,0.00,0.00,24.20,,3.07,764.25,752.21,98.42,,439.27
LMNW,2014-01-15,22.93,0.00,0.00,24.10,,3.14,761.89,752.96,98.83,,438.99
LMNW,2014-01-16,22.41,0.00,0.00,22.80,,3.17,762.93,753.50,98.76,,438.81
LMNW,2014-01-17,22.63,0.00,0.00,22.60,,3.20,760.43,751.92,98.88,,438.90
LMNW,2014-01-18,21.69,0.00,0.00,22.00,,3.22,759.51,750.92,98.87,,439.06
LMNW,2014-01-19,20.44,0.00,0.00,20.30,,3.26,757.57,752.21,99.29,,439.14
LMNW,2014-01-20,19.52,0.00,0.00,19.20,,3.29,763.20,751.54,98.47,,439.19
LMNW,2014-01-21,20.21,0.00,0.00,20.20,,3.26,762.23,751.79,98.63,,439.10
LMNW,2014-01-22,18.22,0.00,0.00,18.20,,3.24,761.20,752.33,98.84,,439.12
LMNW,2014-01-23,20.96,0.00,0.00,21.40,,3.18,765.33,751.58,98.20,,439.19
LMNW,2014-01-24,20.86,0.00,0.00,19.60,,3.19,766.51,750.13,97.86,,439.19
LMNW,2014-01-25,19.86,0.00,0.00,21.60,,3.22,763.22,748.96,98.13,,439.12
LMNW,2014-01-26,18.07,0.00,0.00,16.90,,3.20,758.92,748.79,98.67,,439.06
LMNW,2014-01-27,21.36,0.00,0.00,18.60,,3.22,760.37,747.92,98.36,,438.86
LMNW,2014-01-28,20.20,0.00,0.00,22.50,,3.21,758.43,747.96,98.62,,438.82
LMNW,2014-01-29,13.87,0.00,0.00,15.00,,3.26,745.65,752.21,100.88,,438.80
LMNW,2014-01-30,19.90,0.00,0.00,18.70,,3.26,745.83,752.08,100.84,,439.12
LMNW,2014-01-31,17.75,0.00,0.00,19.50,,3.24,750.69,750.88,100.02,,439.12
LMNW,2014-02-01,20.53,0.00,0.00,21.80,,3.18,754.21,748.63,99.26,,439.23
LMNW,2014-02-02,18.50,0.00,0.00,17.80,,3.15,751.04,747.71,99.56,,439.19
LMNW,2014-02-03,21.85,0.00,0.00,21.80,,3.05,752.11,746.58,99.27,,439.03
LMNW,2014-02-04,21.42,0.00,0.00,19.60,,2.83,759.08,751.83,99.04,,438.74
LMNW,2014-02-05,18.08,0.00,0.00,17.50,,2.48,763.38,742.88,97.31,,438.27
LMNW,2014-02-06,29.03,0.00,0.00,29.10,,2.38,754.70,740.17,98.08,,438.80
LMNW,2014-02-07,14.81,0.00,0.00,17.30,,2.28,748.83,737.33,98.46,,438.92
LMNW,2014-02-08,19.92,0.00,0.00,19.00,,2.11,751.85,734.79,97.73,,438.79
LMNW,2014-02-09,16.80,0.00,0.00,17.60,,2.09,754.32,734.29,97.35,,438.86
LMNW,2014-02-10,21.78,0.00,0.00,21.10,,2.12,755.14,733.67,97.16,,439.10
LMNW,2014-02-11,25.95,0.00,0.00,25.20,,2.07,751.53,732.50,97.47,,439.08
LMNW,2014-02-12,17.29,0.00,0.00,19.20,,2.22,743.36,738.75,99.38,,438.99
LMNW,2014-02-13,32.08,0.00,0.00,30.70,,2.28,748.32,741.04,99.03,,439.29
LMNW,2014-02-14,32.91,0.00,0.00,33.60,,2.38,745.80,743.50,99.69,,439.15
LMNW,2014-02-15,43.24,0.00,0.00,41.50,,2.44,743.09,745.33,100.31,,439.39
LMNW,2014-02-16,30.45,0.00,0.00,32.70,,2.50,746.82,750.46,100.49,,439.36
LMNW,2014-02-17,41.79,0.00,0.00,41.60,,2.53,744.18,753.96,101.31,,439.59
LMNW,2014-02-18,35.77,0.00,0.00,35.60,,2.50,745.69,754.29,101.16,,439.30
LMNW,2014-02-19,35.36,0.00,0.00,34.50,,2.53,749.83,754.08,100.57,,439.41
LMNW,2014-02-20,37.68,0.00,0.00,38.10,,2.65,751.07,755.54,100.60,,439.36
LMNW,2014-02-21,30.50,0.00,0.00,30.40,,2.78,752.88,755.25,100.31,,439.18
LMNW,2014-02-22,34.67,0.00,0.00,33.70,,2.90,752.95,754.63,100.22,,439.34
LMNW,2014-02-23,31.03,0.00,0.00,30.30,,3.00,750.33,753.46,100.42,,439.34
LMNW,2014-02-24,32.67,0.00,0.00,30.90,,3.01,754.86,754.96,100.01,,439.22
LMNW,2014-02-25,28.32,0.00,0.00,29.60,,2.97,757.93,757.75,99.98,,439.01
LMNW,2014-02-26,26.77,0.00,0.00,27.10,,2.88,752.46,773.79,102.84,,438.86
LMNW,2014-02-27,34.01,0.00,0.00,36.30,,2.76,744.38,755.38,101.48,,438.99
LMNW,2014-02-28,41.10,0.00,0.01,42.10,,2.75,742.07,754.08,101.62,,439.35
LMNW,2014-03-01,39.79,0.00,0.00,40.20,,2.71,746.26,750.63,100.59,,439.63
LMNW,2014-03-02,47.55,0.00,0.00,44.30,,2.88,747.63,748.38,100.10,,439.37
LMNW,2014-03-03,42.60,0.00,0.00,44.50,,3.02,746.18,743.54,99.65,,439.28
LMNW,2014-03-04,65.63,0.03,0.04,66.10,,3.18,748.27,740.42,98.95,,439.75
LMNW,2014-03-05,68.70,0.01,0.01,70.70,,3.51,742.50,741.79,99.91,,439.54
LMNW,2014-03-06,87.15,0.00,0.00,89.00,,3.86,743.43,745.79,100.32,,440.47
LMNW,2014-03-07,111.36,13.54,12.16,111.00,,4.13,754.20,827.63,109.73,,440.99
LMNW,2014-03-08,96.15,0.83,0.86,94.80,,4.60,750.71,760.79,101.34,,440.69
LMNW,2014-03-09,89.53,0.01,0.01,90.00,,4.94,746.93,752.43,100.74,,440.45
LMNW,2014-03-10,118.89,25.28,21.26,122.40,,5.13,749.39,836.00,111.54,,441.29
LMNW,2014-03-11,141.83,44.54,31.40,139.50,,5.58,761.55,896.96,117.78,,441.88
LMNW,2014-03-12,120.40,22.06,18.32,117.20,,5.74,757.88,875.21,115.45,,441.30
LMNW,2014-03-13,92.28,0.00,0.00,94.30,,5.60,751.30,793.46,105.62,,440.36
LMNW,2014-03-14,85.79,0.00,0.00,83.00,,5.72,750.59,829.38,110.50,,440.21
LMNW,2014-03-15,83.49,14.28,17.11,81.60,,6.06,757.10,848.50,112.07,,440.02
LMNW,2014-03-16,74.25,18.07,24.33,76.30,,6.21,750.04,850.33,113.37,,439.74
LMNW,2014-03-17,78.65,10.75,13.67,76.10,,6.16,749.63,827.04,110.33,,440.24
LMNW,2014-03-18,70.72,11.83,16.72,76.00,,6.14,756.16,836.39,110.61,,439.68
LMNW,2014-03-19,73.75,6.78,9.19,73.20,,6.11,750.70,813.71,108.40,,439.86
LMNW,2014-03-20,70.95,0.00,0.00,69.70,,6.15,755.05,809.17,107.17,,439.79
LMNW,2014-03-21,71.03,0.00,0.00,70.00,,6.22,756.70,795.29,105.10,,440.09
LMNW,2014-03-22,58.91,0.00,0.00,58.10,,6.25,756.62,785.29,103.79,,439.49
LMNW,2014-03-23,59.02,0.00,0.00,60.40,,6.30,755.45,781.08,103.39,,439.39
LMNW,2014-03-24,54.80,0.00,0.00,52.40,,6.42,753.73,775.96,102.95,,439.23
LMNW,2014-03-25,53.01,0.00,0.00,53.00,,6.58,743.16,770.63,103.70,,439.47
LMNW,2014-03-26,55.41,0.00,0.00,55.60,,6.73,739.24,768.13,103.91,,439.39
LMNW,2014-03-27,58.22,0.00,0.00,60.00,,6.90,741.95,764.54,103.05,,439.58
LMNW,2014-03-28,76.00,0.00,0.00,74.40,,7.02,746.33,765.08,102.51,,439.79
LMNW,2014-03-29,64.68,0.00,0.00,68.70,,7.08,744.36,765.58,102.85,,439.52
LMNW,2014-03-30,92.53,0.00,0.00,92.60,,7.12,746.83,765.04,102.44,,440.23
LMNW,2014-03-31,79.47,0.00,0.00,77.00,,7.16,746.42,767.92,102.88,,439.91
LMNW,2014-04-01,77.30,0.00,0.00,75.70,,7.26,742.58,771.13,103.84,,439.90
LMNW,2014-04-02,72.59,0.00,0.00,71.20,,7.51,746.78,772.54,103.45,,439.55
LMNW,2014-04-03,65.20,26.31,40.35,65.50,,7.75,748.76,871.17,116.35,,438.69
LMNW,2014-04-04,69.57,27.88,40.07,68.60,,7.95,746.76,875.33,117.22,,438.90
LMNW,2014-04-05,71.57,27.92,39.01,71.10,,8.09,749.48,879.88,117.40,,438.96
LMNW,2014-04-06,67.23,27.97,41.60,69.00,,8.26,752.71,884.75,117.54,,438.80
LMNW,2014-04-07,74.81,27.90,37.30,74.50,,8.37,754.99,889.54,117.82,,439.11
LMNW,2014-04-08,74.37,27.85,37.45,73.30,,8.45,750.29,887.42,118.28,,439.06
LMNW,2014-04-09,69.65,27.93,40.11,71.20,,8.56,751.43,890.04,118.45,,438.90
LMNW,2014-04-10,84.60,29.01,34.29,84.30,,8.76,752.44,897.96,119.34,,439.48
LMNW,2014-04-11,80.55,29.50,36.62,81.10,,8.94,748.73,896.42,119.72,,439.27
LMNW,2014-04-12,85.33,27.10,31.76,85.20,,9.10,748.80,888.58,118.67,,439.49
LMNW,2014-04-13,85.08,25.96,30.51,83.80,,9.18,756.71,892.83,117.99,,439.45
LMNW,2014-04-14,83.42,26.71,32.02,83.70,,9.30,752.81,892.25,118.52,,439.37
LMNW,2014-04-15,80.09,27.99,34.95,79.90,,9.64,749.44,890.25,118.79,,439.31
LMNW,2014-04-16,69.43,27.98,40.30,70.30,,9.86,750.09,889.46,118.58,,438.95
LMNW,2014-04-17,72.74,28.54,39.24,72.10,,9.81,745.86,888.42,119.11,,439.05
LMNW,2014-04-18,74.80,29.55,39.51,74.40,,9.66,748.76,892.54,119.20,,439.12
LMNW,2014-04-19,68.96,29.62,42.95,69.10,,9.64,747.82,893.17,119.44,,438.83
LMNW,2014-04-20,71.58,29.56,41.29,72.40,,9.65,755.38,898.88,119.00,,438.99
LMNW,2014-04-21,70.10,29.63,42.27,70.50,,9.56,748.30,894.67,119.56,,438.83
LMNW,2014-04-22,82.68,29.58,35.78,80.70,,9.48,744.39,891.54,119.77,,439.42
LMNW,2014-04-23,72.73,29.92,41.14,72.80,,9.34,746.99,893.67,119.64,,439.02
LMNW,2014-04-24,75.87,29.87,39.37,76.80,,9.27,744.16,891.67,119.82,,439.14
LMNW,2014-04-25,83.08,29.13,35.07,82.10,,9.33,744.65,891.08,119.66,,439.40
LMNW,2014-04-26,78.80,27.96,35.49,79.90,,9.55,743.00,881.25,118.61,,439.31
LMNW,2014-04-27,64.30,28.78,44.76,62.70,,9.85,744.90,884.00,118.67,,438.85
LMNW,2014-04-28,78.57,29.96,38.14,78.50,,10.08,756.40,902.54,119.32,,439.30
LMNW,2014-04-29,79.24,30.05,37.92,79.60,,10.22,762.61,915.21,120.01,,439.15
LMNW,2014-04-30,69.80,29.95,42.92,66.70,,10.08,759.68,912.63,120.13,,438.88
LMNW,2014-05-01,63.78,29.91,46.89,65.20,,9.97,752.52,901.63,119.82,,438.63
LMNW,2014-05-02,71.30,28.46,39.92,72.30,,9.88,747.14,890.39,119.17,,439.10
LMNW,2014-05-03,78.31,27.58,35.22,78.90,,9.95,744.75,883.04,118.57,,439.23
LMNW,2014-05-04,89.97,27.41,30.47,88.50,,10.04,744.68,882.67,118.53,,439.64
LMNW,2014-05-05,97.55,26.60,27.27,99.80,,10.16,746.90,891.25,119.33,,440.01
LMNW,2014-05-06,101.50,27.28,26.88,100.50,,10.38,746.80,884.92,118.49,,440.12
LMNW,2014-05-07,91.10,26.27,28.84,91.10,,10.81,746.77,881.04,117.98,,439.71
LMNW,2014-05-08,85.61,27.02,31.56,85.60,,11.45,743.97,888.83,119.47,,439.53
LMNW,2014-05-09,79.73,26.93,33.77,80.70,,11.97,745.16,881.46,118.29,,439.35
LMNW,2014-05-10,88.35,28.48,32.23,87.10,,11.96,750.24,882.46,117.62,,439.59
LMNW,2014-05-11,81.91,27.90,34.06,81.90,,11.81,755.59,892.25,118.09,,439.35
LMNW,2014-05-12,75.31,26.22,34.82,74.90,,11.61,758.93,894.67,117.89,,438.96
LMNW,2014-05-13,72.13,27.98,38.78,72.10,,11.37,758.43,903.88,119.18,,438.96
LMNW,2014-05-14,67.52,25.53,37.80,68.60,,11.27,756.14,894.58,118.31,,438.90
LMNW,2014-05-15,71.70,26.96,37.60,72.00,,11.36,750.13,892.58,118.99,,439.05
LMNW,2014-05-16,86.87,25.86,29.77,86.30,,11.58,747.07,883.38,118.25,,439.63
LMNW,2014-05-17,95.78,29.97,31.29,96.30,,11.84,746.38,869.71,116.52,,439.89
LMNW,2014-05-18,112.10,30.78,27.46,114.20,,11.58,744.04,865.00,116.26,,440.67
LMNW,2014-05-19,121.24,27.99,23.09,120.50,,11.58,747.38,877.17,117.37,,440.91
LMNW,2014-05-20,114.93,25.24,21.96,114.00,,12.08,748.98,893.58,119.31,,440.61
LMNW,2014-05-21,103.81,24.50,23.61,104.00,,12.70,749.21,884.13,118.01,,440.19
LMNW,2014-05-22,106.70,23.50,22.02,108.20,,13.04,749.02,865.50,115.55,,440.38
LMNW,2014-05-23,122.83,26.06,21.22,121.90,,12.67,748.17,870.79,116.39,,441.00
LMNW,2014-05-24,131.00,32.76,25.01,133.10,,11.94,750.03,871.79,116.23,,441.27
LMNW,2014-05-25,141.33,32.96,23.32,140.80,,11.94,748.75,871.67,116.42,,441.72
LMNW,2014-05-26,139.53,33.09,23.71,139.40,,12.31,749.63,872.42,116.38,,441.71
LMNW,2014-05-27,136.48,37.18,27.24,136.40,,12.69,750.24,882.63,117.65,,441.49
LMNW,2014-05-28,134.08,36.88,27.50,133.60,,12.59,749.86,881.29,117.53,,441.39
LMNW,2014-05-29,130.80,35.54,27.17,130.60,,12.31,752.98,877.96,116.60,,441.21
LMNW,2014-05-30,127.80,36.27,28.38,127.50,,12.22,749.03,875.83,116.93,,441.11
LMNW,2014-05-31,123.94,37.95,30.62,123.20,,12.33,747.00,876.04,117.27,,440.93
LMNW,2014-06-01,117.25,36.22,30.89,117.30,,12.47,747.60,873.21,116.80,,440.70
LMNW,2014-06-02,112.99,35.95,31.82,114.10,,12.40,744.13,867.54,116.59,,440.48
LMNW,2014-06-03,113.51,35.66,31.42,111.90,,12.68,744.45,866.42,116.38,,440.47
LMNW,2014-06-04,114.00,35.89,31.48,114.90,,13.15,747.81,870.92,116.46,,440.57
LMNW,2014-06-05,112.76,29.73,26.36,112.00,,13.48,749.17,881.17,117.62,,440.49
LMNW,2014-06-06,111.43,26.00,23.33,111.70,,13.69,749.25,891.17,118.94,,440.48
LMNW,2014-06-07,105.23,25.88,24.60,105.00,,13.86,749.51,891.38,118.93,,440.26
LMNW,2014-06-08,101.54,25.82,25.43,102.00,,13.90,750.08,893.21,119.08,,440.09
LMNW,2014-06-09,100.83,24.23,24.02,99.50,,14.02,747.58,881.88,117.96,,440.15
LMNW,2014-06-10,92.30,23.90,25.90,93.10,,14.25,747.39,855.04,114.40,,439.83
LMNW,2014-06-11,92.49,23.77,25.70,91.10,,14.43,747.45,863.71,115.56,,439.77
LMNW,2014-06-12,88.59,24.97,28.18,89.00,,14.57,741.86,875.46,118.01,,439.67
LMNW,2014-06-13,85.83,24.63,28.69,85.80,,14.57,746.40,869.42,116.48,,439.63
LMNW,2014-06-14,78.65,25.35,32.24,79.00,,14.42,748.23,876.00,117.08,,439.32
LMNW,2014-06-15,72.98,26.16,35.85,73.00,,14.51,744.23,878.67,118.06,,439.05
LMNW,2014-06-16,67.05,28.68,42.78,67.20,,14.62,744.33,887.96,119.30,,438.88
LMNW,2014-06-17,73.09,29.55,40.44,71.30,,14.41,748.75,896.04,119.67,,439.09
LMNW,2014-06-18,71.01,29.96,42.20,72.20,,14.27,748.15,894.17,119.52,,438.97
LMNW,2014-06-19,66.83,29.38,43.95,65.80,,14.37,747.18,890.63,119.20,,438.82
LMNW,2014-06-20,62.42,29.95,47.99,63.60,,14.59,748.45,891.21,119.07,,438.74
LMNW,2014-06-21,63.13,18.49,29.28,63.20,,14.70,749.78,867.17,115.66,,438.89
LMNW,2014-06-22,67.85,16.95,24.99,67.40,,14.46,748.81,865.17,115.54,,439.00
LMNW,2014-06-23,66.61,16.94,25.43,64.70,,14.49,746.95,864.83,115.78,,438.97
LMNW,2014-06-24,62.60,16.93,27.03,66.00,,14.48,748.39,865.00,115.58,,438.95
LMNW,2014-06-25,66.13,16.70,25.25,64.20,,14.67,746.05,863.08,115.69,,438.97
LMNW,2014-06-26,63.84,16.98,26.60,63.80,,14.47,742.80,857.83,115.49,,438.89
LMNW,2014-06-27,64.34,16.80,26.11,63.70,,14.89,743.72,854.21,114.86,,438.96
LMNW,2014-06-28,75.30,29.13,38.68,76.40,,15.56,746.93,866.58,116.02,,439.25
LMNW,2014-06-29,76.25,32.20,42.23,75.80,,15.96,750.50,871.13,116.07,,439.20
LMNW,2014-06-30,68.81,16.97,24.66,70.40,,16.32,752.59,873.58,116.08,,438.97
LMNW,2014-07-01,67.42,18.00,26.69,64.70,,16.91,747.25,873.67,116.92,,438.95
LMNW,2014-07-02,64.51,16.97,26.30,64.20,,17.27,744.02,867.63,116.61,,438.94
LMNW,2014-07-03,62.97,22.66,35.98,63.80,,17.51,746.08,865.08,115.95,,438.73
LMNW,2014-07-04,61.89,16.98,27.43,61.10,,17.74,747.09,863.13,115.53,,438.72
LMNW,2014-07-05,58.03,16.95,29.20,58.00,,17.27,749.32,865.42,115.49,,438.73
