Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LGSW,2015-10-02,14.00,0.00,0.00,13.60,,17.59,745.70,715.21,95.91,,538.95
LGSW,2015-10-03,12.59,0.00,0.00,14.10,,17.50,744.90,718.33,96.43,,538.96
LGSW,2015-10-04,14.97,0.00,0.00,14.60,,17.57,745.18,721.46,96.82,,539.15
LGSW,2015-10-05,15.33,0.00,0.00,16.10,,17.54,745.96,721.50,96.72,,539.26
LGSW,2015-10-06,15.50,0.00,0.03,15.70,,17.50,747.19,717.75,96.06,,539.01
LGSW,2015-10-07,18.17,0.00,0.00,18.60,,17.52,749.50,717.67,95.75,,539.02
LGSW,2015-10-08,20.08,0.00,0.00,18.90,,17.62,750.77,721.67,96.12,,539.03
LGSW,2015-10-09,17.42,0.00,0.00,16.50,,17.72,747.04,721.67,96.60,,538.90
LGSW,2015-10-10,14.33,0.00,0.00,14.20,,17.80,742.14,721.33,97.20,,538.79
LGSW,2015-10-11,14.21,0.00,0.00,15.60,,17.59,749.63,717.13,95.66,,538.88
LGSW,2015-10-12,14.24,0.00,0.00,14.80,,17.57,748.38,719.46,96.14,,539.16
LGSW,2015-10-13,15.08,0.00,0.00,14.90,,17.54,749.69,714.29,95.28,,539.30
LGSW,2015-10-14,21.41,0.00,0.00,21.40,,17.47,750.90,713.25,94.99,,539.29
LGSW,2015-10-15,14.28,0.00,0.00,13.50,,17.45,750.77,709.75,94.54,,539.06
LGSW,2015-10-16,12.65,0.00,0.00,13.90,,17.44,747.33,711.13,95.16,,539.12
LGSW,2015-10-17,13.60,0.00,0.00,13.90,,17.43,743.02,710.38,95.61,,539.15
LGSW,2015-10-18,12.66,0.00,0.00,12.70,,17.41,745.00,705.42,94.69,,539.25
LGSW,2015-10-19,13.27,0.00,0.00,12.50,,17.35,745.23,715.46,96.00,,539.48
LGSW,2015-10-20,17.63,0.00,0.00,17.70,,17.25,751.08,725.00,96.53,,539.34
LGSW,2015-10-21,15.43,0.00,0.00,16.60,,17.14,750.54,725.63,96.68,,539.13
LGSW,2015-10-22,15.58,0.01,0.05,15.00,,17.09,750.42,725.42,96.67,,539.17
LGSW,2015-10-23,17.25,0.00,0.00,16.90,,17.00,750.88,725.08,96.57,,539.15
LGSW,2015-10-24,16.36,0.00,0.00,16.70,,16.88,747.66,720.08,96.31,,539.10
LGSW,2015-10-25,14.88,0.00,0.00,15.90,,16.75,744.33,716.75,96.29,,538.99
LGSW,2015-10-26,18.96,0.00,0.00,16.90,,16.62,746.47,714.25,95.68,,539.03
LGSW,2015-10-27,16.40,0.00,0.00,17.40,,16.51,748.86,708.63,94.63,,538.94
LGSW,2015-10-28,15.45,0.00,0.00,16.30,,16.36,747.20,707.38,94.67,,539.01
LGSW,2015-10-29,13.02,0.00,0.00,12.90,,16.26,746.95,698.58,93.52,,539.03
LGSW,2015-10-30,15.67,0.00,0.00,15.80,,16.05,741.87,710.13,95.73,,539.27
LGSW,2015-10-31,16.79,0.00,0.00,15.60,,15.95,740.09,712.29,96.24,,539.47
LGSW,2015-11-01,15.90,0.00,0.00,17.50,,15.71,742.29,707.92,95.37,,538.71
LGSW,2015-11-02,28.26,0.00,0.00,26.00,,15.50,743.65,712.38,95.79,,538.93
LGSW,2015-11-03,20.97,0.00,0.02,21.20,,15.24,745.73,707.13,94.82,,539.07
LGSW,2015-11-04,20.17,0.00,0.00,20.50,,14.99,750.26,706.67,94.19,,539.18
LGSW,2015-11-05,20.35,0.00,0.00,20.80,,14.76,750.62,702.96,93.65,,538.94
LGSW,2015-11-06,19.55,0.00,0.00,19.40,,14.59,755.20,699.96,92.68,,538.73
LGSW,2015-11-07,18.15,0.00,0.00,21.00,,14.43,747.88,700.13,93.62,,538.78
LGSW,2015-11-08,12.74,0.00,0.00,13.70,,14.33,742.41,694.38,93.53,,538.92
LGSW,2015-11-09,19.67,0.00,0.00,21.00,,14.09,744.05,698.88,93.93,,539.10
LGSW,2015-11-10,16.39,0.00,0.00,16.80,,13.74,751.01,697.79,92.91,,539.24
LGSW,2015-11-11,20.01,0.00,0.00,17.80,,13.49,751.98,701.46,93.28,,539.42
LGSW,2015-11-12,20.31,0.00,0.00,19.10,,13.27,753.47,699.42,92.83,,539.13
LGSW,2015-11-13,14.97,0.00,0.00,15.20,,13.04,745.10,699.67,93.90,,539.14
LGSW,2015-11-14,23.23,0.00,0.00,22.10,,12.87,740.05,700.08,94.60,,539.26
LGSW,2015-11-15,15.31,0.00,0.00,17.00,,12.63,737.23,702.38,95.28,,539.29
LGSW,2015-11-16,18.18,0.00,0.00,18.00,,12.38,749.98,704.58,93.95,,539.31
LGSW,2015-11-17,14.11,0.00,0.00,14.50,,12.20,740.86,712.25,96.14,,539.39
LGSW,2015-11-18,17.65,0.00,0.00,17.40,,11.95,750.72,712.75,94.94,,539.37
LGSW,2015-11-19,18.74,0.00,0.00,17.80,,11.72,751.10,712.71,94.89,,539.19
LGSW,2015-11-20,19.59,0.00,0.00,19.10,,11.45,761.00,714.29,93.86,,539.06
LGSW,2015-11-21,20.94,0.00,0.00,21.30,,11.14,759.15,714.38,94.10,,539.26
LGSW,2015-11-22,13.08,0.00,0.00,13.70,,10.81,753.78,711.42,94.38,,539.31
LGSW,2015-11-23,19.08,0.00,0.00,17.70,,10.54,746.25,710.29,95.18,,539.33
LGSW,2015-11-24,17.59,0.00,0.00,16.80,,10.37,742.92,714.75,96.21,,539.39
LGSW,2015-11-25,17.90,0.00,0.00,18.60,,10.07,751.84,718.13,95.52,,539.24
LGSW,2015-11-26,14.20,0.00,0.00,15.10,,9.78,760.29,716.79,94.28,,539.31
LGSW,2015-11-27,14.86,0.00,0.00,14.40,,9.45,760.85,715.58,94.05,,539.23
LGSW,2015-11-28,17.04,0.00,0.00,17.50,,9.23,758.78,713.04,93.97,,539.45
LGSW,2015-11-29,18.22,0.00,0.00,17.10,,8.89,757.39,711.21,93.90,,538.99
LGSW,2015-11-30,15.30,0.00,0.00,15.80,,8.62,755.89,709.67,93.89,,538.56
LGSW,2015-12-01,12.44,0.00,0.00,12.70,,8.41,756.53,709.54,93.79,,538.44
LGSW,2015-12-02,12.84,0.00,0.00,13.80,,8.15,753.38,707.25,93.88,,538.76
LGSW,2015-12-03,12.21,0.00,0.00,12.10,,7.88,742.00,707.08,95.30,,538.87
LGSW,2015-12-04,14.82,0.00,0.00,15.60,,7.71,746.88,708.29,94.84,,538.99
LGSW,2015-12-05,18.58,0.00,0.00,16.90,,7.60,750.92,709.21,94.45,,539.05
LGSW,2015-12-06,17.45,0.00,0.00,19.50,,7.55,747.28,711.58,95.22,,538.89
LGSW,2015-12-07,17.66,0.00,0.00,17.60,,7.48,742.87,713.33,96.03,,539.08
LGSW,2015-12-08,22.90,0.00,0.00,21.60,,7.40,741.45,717.04,96.71,,539.19
LGSW,2015-12-09,26.94,0.00,0.00,27.00,,7.38,740.36,721.54,97.46,,539.49
LGSW,2015-12-10,29.95,0.00,0.00,27.10,,7.31,734.04,729.08,99.33,,539.43
LGSW,2015-12-11,28.61,0.00,0.00,31.60,,7.21,738.71,737.46,99.83,,539.13
LGSW,2015-12-12,30.34,0.00,0.00,30.50,,7.12,740.87,730.17,98.56,,538.98
LGSW,2015-12-13,22.19,0.00,0.00,22.30,,6.94,737.78,731.54,99.16,,538.90
LGSW,2015-12-14,28.03,0.00,0.00,28.30,,6.70,747.14,730.79,97.81,,539.05
LGSW,2015-12-15,27.24,0.00,0.00,27.90,,6.44,752.41,732.92,97.41,,539.23
LGSW,2015-12-16,23.48,0.00,0.00,24.70,,6.03,751.16,732.92,97.57,,539.23
LGSW,2015-12-17,24.09,0.00,0.00,23.70,,5.57,747.62,732.21,97.94,,538.89
LGSW,2015-12-18,23.56,0.00,0.00,24.00,,5.36,742.39,733.38,98.79,,539.30
LGSW,2015-12-19,20.41,0.00,0.00,19.80,,5.11,745.69,734.17,98.46,,539.11
LGSW,2015-12-20,21.31,0.00,0.00,20.90,,4.92,743.20,733.71,98.72,,539.23
LGSW,2015-12-21,27.87,0.00,0.00,29.10,,4.86,733.83,733.58,99.97,,539.29
LGSW,2015-12-22,25.01,0.00,0.00,23.80,,4.90,734.68,733.04,99.78,,539.12
LGSW,2015-12-23,23.34,0.00,0.00,22.70,,4.88,736.23,731.13,99.31,,539.28
LGSW,2015-12-24,20.33,0.00,0.00,22.00,,4.83,739.48,730.46,98.78,,539.19
LGSW,2015-12-25,23.08,0.00,0.00,23.20,,4.80,752.58,728.42,96.79,,539.16
LGSW,2015-12-26,19.42,0.00,0.00,20.90,,4.72,761.56,727.04,95.47,,539.08
LGSW,2015-12-27,21.93,0.00,0.00,20.60,,4.64,753.27,726.21,96.41,,539.34
LGSW,2015-12-28,24.38,0.00,0.00,23.20,,4.57,750.13,724.88,96.63,,539.31
LGSW,2015-12-29,17.63,0.00,0.00,20.10,,4.51,752.28,724.58,96.32,,539.41
LGSW,2015-12-30,23.31,0.00,0.00,22.90,,4.46,758.76,724.46,95.48,,539.14
LGSW,2015-12-31,20.90,0.00,0.00,20.30,,4.37,765.27,722.25,94.38,,539.28
LGSW,2016-01-01,21.17,0.00,0.00,21.20,,4.26,763.15,721.88,94.59,,539.45
LGSW,2016-01-02,23.45,0.00,0.00,23.60,,4.18,758.12,720.63,95.05,,539.29
LGSW,2016-01-03,23.18,0.00,0.00,21.00,,4.02,751.86,719.83,95.74,,539.31
LGSW,2016-01-04,20.23,0.00,0.00,20.60,,3.89,744.65,720.50,96.76,,539.09
LGSW,2016-01-05,24.83,0.00,0.00,24.20,,3.68,740.73,722.38,97.52,,539.22
LGSW,2016-01-06,24.32,0.00,0.00,24.90,,3.58,741.22,722.83,97.52,,539.35
LGSW,2016-01-07,26.23,0.01,0.03,26.10,,3.55,746.08,724.29,97.08,,539.17
LGSW,2016-01-08,24.11,0.00,0.00,25.40,,3.51,750.03,721.38,96.18,,539.20
LGSW,2016-01-09,24.91,0.00,0.00,23.90,,3.46,752.50,719.25,95.58,,539.29
LGSW,2016-01-10,23.46,0.00,0.00,23.50,,3.42,756.95,719.42,95.04,,539.22
LGSW,2016-01-11,27.48,0.00,0.00,23.00,,3.37,756.11,719.96,95.22,,539.21
LGSW,2016-01-12,20.63,0.00,0.00,24.60,,3.35,750.75,724.08,96.45,,539.19
LGSW,2016-01-13,19.80,0.00,0.00,19.30,,3.38,741.43,732.38,98.78,,538.88
LGSW,2016-01-14,24.47,0.00,0.00,24.40,,3.34,745.88,735.67,98.63,,539.30
LGSW,2016-01-15,25.97,0.00,0.00,26.70,,3.24,747.84,732.04,97.89,,539.41
LGSW,2016-01-16,24.10,0.00,0.00,22.30,,3.15,746.23,733.29,98.27,,539.48
LGSW,2016-01-17,23.15,0.00,0.00,24.90,,3.06,746.11,734.54,98.45,,539.19
LGSW,2016-01-18,24.59,0.00,0.00,24.90,,3.02,748.31,736.38,98.40,,539.35
LGSW,2016-01-19,25.84,0.00,0.00,24.70,,2.91,742.58,739.08,99.53,,539.41
LGSW,2016-01-20,24.77,0.00,0.00,27.30,,2.96,750.58,742.83,98.97,,539.70
LGSW,2016-01-21,31.41,0.00,0.00,26.80,,3.14,749.45,743.88,99.26,,539.38
LGSW,2016-01-22,26.37,0.00,0.00,27.40,,3.41,744.18,744.67,100.07,,539.30
LGSW,2016-01-23,28.32,0.00,0.00,29.50,,3.61,741.85,744.29,100.33,,539.23
LGSW,2016-01-24,36.32,0.00,0.00,36.60,,3.84,748.75,745.58,99.58,,539.44
LGSW,2016-01-25,34.24,0.00,0.00,34.20,,3.97,754.68,747.21,99.01,,539.42
LGSW,2016-01-26,33.25,0.00,0.00,31.30,,3.97,756.78,749.17,99.00,,539.52
LGSW,2016-01-27,31.10,0.00,0.00,32.60,,4.00,755.15,755.83,100.09,,539.44
LGSW,2016-01-28,30.40,0.00,0.00,31.30,,4.09,746.63,749.67,100.41,,539.21
LGSW,2016-01-29,33.11,0.00,0.00,33.90,,4.17,742.75,748.63,100.79,,539.31
LGSW,2016-01-30,33.26,0.00,0.00,32.20,,4.24,744.67,746.92,100.30,,539.61
LGSW,2016-01-31,34.93,0.00,0.00,34.50,,4.28,747.81,746.29,99.80,,539.39
LGSW,2016-02-01,33.58,0.00,0.00,32.90,,4.32,750.47,746.58,99.48,,539.36
LGSW,2016-02-02,29.69,0.01,0.04,27.40,,4.31,752.81,745.63,99.05,,539.47
LGSW,2016-02-03,25.67,0.00,0.00,26.90,,4.28,753.19,744.42,98.84,,539.23
LGSW,2016-02-04,20.80,0.00,0.00,22.90,,4.32,755.20,744.75,98.62,,539.36
LGSW,2016-02-05,25.93,0.00,0.00,24.90,,4.31,754.87,744.92,98.68,,539.15
LGSW,2016-02-06,19.42,0.00,0.00,19.20,,4.33,756.88,745.29,98.47,,539.51
LGSW,2016-02-07,22.78,0.00,0.00,23.50,,4.27,762.50,744.54,97.64,,539.21
LGSW,2016-02-08,22.74,0.00,0.00,20.70,,4.26,762.13,746.38,97.93,,539.10
LGSW,2016-02-09,20.24,0.00,0.00,21.10,,4.26,757.15,747.00,98.66,,539.31
LGSW,2016-02-10,21.68,0.00,0.00,21.30,,4.25,754.49,749.46,99.33,,539.30
LGSW,2016-02-11,21.18,0.00,0.00,23.20,,4.31,753.96,751.25,99.64,,539.40
LGSW,2016-02-12,23.81,0.00,0.00,20.90,,4.42,751.98,750.96,99.87,,538.70
LGSW,2016-02-13,28.79,0.00,0.00,27.40,,4.54,752.85,753.13,100.04,,539.10
LGSW,2016-02-14,24.02,0.00,0.00,26.30,,4.63,749.74,753.21,100.46,,539.28
LGSW,2016-02-15,34.09,0.00,0.00,33.80,,4.78,747.85,753.88,100.81,,539.53
LGSW,2016-02-16,53.53,0.00,0.00,54.90,,4.83,745.91,754.92,101.21,,539.68
LGSW,2016-02-17,56.42,0.00,0.00,57.00,,4.80,734.31,757.21,103.12,,539.48
LGSW,2016-02-18,55.96,0.00,0.00,56.10,,4.76,733.52,763.54,104.09,,539.88
LGSW,2016-02-19,53.56,0.00,0.00,54.00,,4.84,743.30,760.54,102.32,,539.62
LGSW,2016-02-20,58.32,0.00,0.00,56.90,,4.88,755.14,759.92,100.63,,539.94
LGSW,2016-02-21,49.80,0.00,0.00,51.10,,5.02,754.16,757.92,100.50,,539.50
LGSW,2016-02-22,41.88,4.38,10.47,44.00,,5.20,756.35,787.29,104.09,,539.31
LGSW,2016-02-23,47.30,0.00,0.00,48.10,,5.33,755.37,753.96,99.81,,539.44
LGSW,2016-02-24,38.01,0.00,0.00,43.55,,5.37,753.94,750.17,99.50,,539.13
LGSW,2016-02-25,39.87,0.00,0.00,39.00,,5.32,754.14,747.96,99.18,,539.33
LGSW,2016-02-26,32.90,0.00,0.00,36.30,,5.29,748.63,745.46,99.58,,539.33
LGSW,2016-02-27,37.77,0.00,0.00,36.20,,5.36,747.55,743.29,99.43,,539.35
LGSW,2016-02-28,42.42,0.00,0.00,42.70,,5.51,747.55,744.00,99.53,,539.19
LGSW,2016-02-29,41.63,0.00,0.00,41.90,,5.60,751.73,747.21,99.40,,539.33
LGSW,2016-03-01,37.18,0.00,0.00,36.20,,5.60,744.75,751.38,100.89,,539.36
LGSW,2016-03-02,37.14,0.00,0.00,40.40,,5.54,746.84,753.63,100.91,,539.21
LGSW,2016-03-03,33.97,0.02,0.05,32.10,,5.52,746.81,756.42,101.29,,539.30
LGSW,2016-03-04,40.26,0.00,0.00,39.90,,5.52,744.76,758.88,101.90,,539.34
LGSW,2016-03-05,45.07,0.00,0.00,42.80,,5.58,736.65,761.46,103.37,,539.70
LGSW,2016-03-06,50.70,0.00,0.00,47.10,,5.68,735.41,762.33,103.66,,539.61
LGSW,2016-03-07,50.96,0.00,0.00,47.20,,5.74,742.37,762.38,102.70,,539.61
LGSW,2016-03-08,58.08,0.00,0.01,60.40,,5.89,746.16,760.38,101.91,,539.39
LGSW,2016-03-09,56.88,0.00,0.00,55.90,,6.07,743.73,757.71,101.88,,539.10
LGSW,2016-03-10,56.36,2.43,4.31,55.40,,6.16,742.48,762.00,102.63,,538.56
LGSW,2016-03-11,60.51,0.00,0.00,56.90,,6.22,740.72,753.83,101.77,,538.57
LGSW,2016-03-12,57.52,0.00,0.00,58.00,,6.42,739.45,753.88,101.95,,538.96
LGSW,2016-03-13,54.03,0.00,0.00,57.90,,6.58,737.55,749.78,101.66,,539.39
LGSW,2016-03-14,60.93,0.00,0.00,63.20,,6.90,742.90,746.63,100.50,,539.84
LGSW,2016-03-15,59.83,0.00,0.00,61.40,,6.95,751.30,743.08,98.91,,539.67
LGSW,2016-03-16,54.45,0.00,0.00,54.10,,6.91,752.70,743.25,98.75,,539.28
LGSW,2016-03-17,54.27,0.00,0.00,58.10,,6.95,754.32,743.38,98.55,,538.96
LGSW,2016-03-18,57.46,0.00,0.00,59.80,,7.07,753.03,745.63,99.02,,539.45
LGSW,2016-03-19,57.20,0.00,0.00,56.50,,7.21,750.00,746.21,99.50,,539.28
LGSW,2016-03-20,56.51,0.00,0.00,55.20,,7.36,744.10,745.67,100.21,,539.56
LGSW,2016-03-21,57.03,0.00,0.00,55.90,,7.50,741.73,746.29,100.62,,539.69
LGSW,2016-03-22,57.94,0.00,0.00,60.00,,7.41,744.75,747.25,100.34,,539.56
LGSW,2016-03-23,66.79,0.00,0.00,68.20,,7.33,751.94,752.96,100.14,,539.94
LGSW,2016-03-24,68.40,0.00,0.00,69.10,,7.41,748.29,754.50,100.83,,539.69
LGSW,2016-03-25,70.80,0.00,0.00,69.60,,7.43,750.31,754.00,100.49,,540.03
LGSW,2016-03-26,65.03,0.00,0.00,63.50,,7.67,749.18,755.88,100.90,,539.60
LGSW,2016-03-27,63.50,0.00,0.00,62.70,,8.04,745.02,755.88,101.46,,539.63
LGSW,2016-03-28,59.37,0.00,0.00,59.10,,8.20,748.60,751.08,100.33,,539.79
LGSW,2016-03-29,57.78,0.00,0.00,57.30,,8.23,747.50,748.63,100.15,,539.33
LGSW,2016-03-30,55.54,0.00,0.00,49.30,,8.20,748.16,749.38,100.16,,539.05
LGSW,2016-03-31,55.38,0.00,0.00,49.60,,8.19,748.95,750.04,100.15,,539.02
LGSW,2016-04-01,56.88,0.00,0.00,57.10,,8.34,750.42,752.71,100.31,,538.51
LGSW,2016-04-02,59.25,0.00,0.00,59.10,,8.38,747.76,755.79,101.07,,538.37
LGSW,2016-04-03,62.73,17.94,28.60,61.30,,8.50,747.07,800.13,107.10,,537.49
LGSW,2016-04-04,64.52,19.25,29.84,64.30,,8.68,749.65,809.04,107.92,,537.72
LGSW,2016-04-05,67.23,20.18,30.01,67.30,,8.90,758.26,818.58,107.95,,537.52
LGSW,2016-04-06,63.71,19.13,30.02,64.90,,9.25,756.01,820.08,108.48,,537.45
LGSW,2016-04-07,65.40,19.52,29.85,64.20,,9.65,749.51,821.88,109.66,,537.41
LGSW,2016-04-08,66.79,19.95,29.86,67.50,,10.04,743.25,824.08,110.88,,537.33
LGSW,2016-04-09,69.43,20.85,30.03,70.70,,10.39,738.94,827.00,111.92,,537.47
LGSW,2016-04-10,80.75,24.39,30.21,79.70,,10.49,741.48,838.33,113.06,,537.66
LGSW,2016-04-11,88.01,26.35,29.95,89.10,,10.31,745.06,848.71,113.91,,537.73
LGSW,2016-04-12,92.40,27.72,30.00,91.60,,10.21,747.43,850.13,113.74,,537.89
LGSW,2016-04-13,96.34,28.89,29.98,97.10,,10.57,746.68,850.38,113.89,,537.84
LGSW,2016-04-14,100.07,30.03,30.01,101.10,,10.81,741.23,847.96,114.40,,537.89
LGSW,2016-04-15,102.59,30.93,30.15,102.50,,10.76,751.81,857.33,114.04,,537.80
LGSW,2016-04-16,98.73,29.69,30.07,98.00,,10.56,755.45,857.46,113.50,,537.72
LGSW,2016-04-17,90.80,27.24,30.00,91.00,,10.24,754.22,850.92,112.82,,537.60
LGSW,2016-04-18,89.15,26.70,29.94,88.70,,10.16,751.22,848.92,113.01,,537.63
LGSW,2016-04-19,88.82,26.49,29.82,87.30,,10.20,747.13,846.33,113.28,,537.77
LGSW,2016-04-20,86.80,26.01,29.97,90.00,,10.24,742.35,847.54,114.17,,537.77
LGSW,2016-04-21,96.64,28.86,29.86,96.10,,10.55,739.76,849.75,114.87,,537.80
LGSW,2016-04-22,101.59,30.47,29.99,101.50,,11.10,737.30,848.58,115.09,,537.92
LGSW,2016-04-23,110.83,37.78,34.09,110.90,,11.59,743.82,865.71,116.39,,538.09
LGSW,2016-04-24,124.95,37.49,30.00,124.10,,11.77,745.41,862.25,115.67,,538.43
LGSW,2016-04-25,118.75,35.64,30.02,120.10,,11.63,747.07,865.13,115.80,,538.45
LGSW,2016-04-26,106.57,31.95,29.98,106.80,,11.25,747.01,861.71,115.35,,538.20
LGSW,2016-04-27,102.32,30.66,29.96,101.40,,10.79,744.89,856.29,114.96,,538.01
LGSW,2016-04-28,100.87,30.15,29.89,101.00,,10.37,745.89,854.83,114.61,,538.12
LGSW,2016-04-29,93.04,27.89,29.98,92.80,,10.42,746.50,847.96,113.59,,537.75
LGSW,2016-04-30,90.30,27.14,30.06,91.10,,10.56,751.74,850.67,113.16,,537.74
LGSW,2016-05-01,82.09,24.50,29.84,81.60,,10.79,750.01,847.83,113.04,,537.63
LGSW,2016-05-02,82.54,24.58,29.78,81.70,,11.13,747.60,845.63,113.11,,537.72
LGSW,2016-05-03,82.98,24.92,30.03,82.90,,11.32,745.82,848.25,113.73,,537.65
LGSW,2016-05-04,79.94,23.88,29.87,80.00,,11.30,744.47,845.13,113.52,,537.40
LGSW,2016-05-05,90.45,27.13,29.99,91.00,,11.35,744.18,849.42,114.14,,537.76
LGSW,2016-05-06,96.91,28.93,29.85,98.70,,11.76,744.75,854.58,114.75,,538.00
LGSW,2016-05-07,105.74,31.68,29.96,106.10,,12.47,741.52,856.17,115.46,,538.14
LGSW,2016-05-08,112.94,31.24,27.66,112.60,,13.02,739.20,851.13,115.14,,538.44
LGSW,2016-05-09,116.88,29.01,24.82,116.10,,13.25,744.90,846.42,113.63,,538.62
LGSW,2016-05-10,111.92,29.55,26.40,111.70,,13.00,751.76,853.67,113.56,,538.29
LGSW,2016-05-11,94.25,28.25,29.97,93.20,,12.85,749.28,854.25,114.01,,537.69
LGSW,2016-05-12,89.57,26.85,29.98,88.70,,12.90,745.46,851.67,114.25,,537.63
LGSW,2016-05-13,82.56,24.75,29.98,83.20,,12.86,746.54,845.42,113.25,,537.57
LGSW,2016-05-14,86.30,25.90,30.01,88.20,,12.58,744.08,843.75,113.40,,537.45
LGSW,2016-05-15,93.83,28.12,29.97,92.70,,11.83,744.74,847.21,113.76,,537.74
LGSW,2016-05-16,96.94,29.09,30.01,97.40,,11.55,748.18,853.25,114.04,,537.94
LGSW,2016-05-17,92.48,27.72,29.97,89.40,,11.88,750.22,853.17,113.72,,537.69
LGSW,2016-05-18,84.50,25.36,30.01,86.00,,12.52,744.76,844.13,113.34,,537.61
LGSW,2016-05-19,88.62,26.63,30.05,89.80,,12.71,741.78,840.00,113.24,,537.56
LGSW,2016-05-20,101.90,30.71,30.13,102.30,,12.65,739.95,847.46,114.53,,537.89
LGSW,2016-05-21,91.20,27.33,29.96,90.40,,12.55,740.38,840.96,113.59,,537.62
LGSW,2016-05-22,85.85,25.75,29.99,85.90,,12.98,742.57,836.83,112.69,,537.55
LGSW,2016-05-23,80.67,24.11,29.88,80.00,,13.51,743.11,832.54,112.04,,537.34
LGSW,2016-05-24,81.23,24.38,30.02,81.10,,13.47,743.86,832.33,111.89,,537.42
LGSW,2016-05-25,76.18,22.78,29.91,75.60,,13.04,746.43,830.50,111.26,,537.45
LGSW,2016-05-26,74.01,22.17,29.96,74.20,,12.58,747.28,827.38,110.72,,537.39
LGSW,2016-05-27,66.08,19.90,30.12,67.50,,12.51,747.53,823.42,110.15,,537.39
LGSW,2016-05-28,68.32,20.35,29.79,66.50,,12.38,747.95,825.17,110.32,,537.49
LGSW,2016-05-29,66.00,19.90,30.15,66.10,,12.46,746.61,826.00,110.63,,537.35
LGSW,2016-05-30,62.88,18.77,29.85,62.50,,12.89,751.37,829.75,110.43,,537.17
LGSW,2016-05-31,65.01,19.50,30.00,65.70,,13.82,748.89,830.38,110.88,,537.29
LGSW,2016-06-01,64.13,19.28,30.07,63.00,,14.31,743.38,827.17,111.27,,537.32
LGSW,2016-06-02,63.11,18.91,29.96,63.80,,14.23,746.31,827.54,110.88,,537.26
LGSW,2016-06-03,61.89,18.48,29.85,61.70,,14.77,751.50,834.33,111.02,,537.41
LGSW,2016-06-04,61.68,18.50,30.00,62.30,,15.37,748.42,836.33,111.75,,537.34
LGSW,2016-06-05,66.78,19.99,29.93,66.80,,15.87,743.78,830.21,111.62,,537.22
LGSW,2016-06-06,68.38,20.40,29.84,68.70,,16.12,740.59,833.46,112.54,,537.41
LGSW,2016-06-07,72.02,21.44,29.77,72.50,,16.39,738.93,833.42,112.79,,537.64
LGSW,2016-06-08,71.03,21.40,30.14,70.80,,16.54,739.25,829.25,112.18,,537.41
LGSW,2016-06-09,73.06,21.99,30.10,72.90,,16.69,743.06,831.13,111.85,,537.38
LGSW,2016-06-10,68.06,20.41,29.99,68.00,,17.18,745.64,831.42,111.50,,537.40
LGSW,2016-06-11,58.04,17.38,29.94,57.60,,17.42,750.48,832.75,110.96,,537.21
LGSW,2016-06-12,49.35,14.85,30.09,50.70,,17.73,750.68,835.04,111.24,,537.17
LGSW,2016-06-13,51.99,15.55,29.91,51.60,,17.93,744.51,827.29,111.12,,537.18
LGSW,2016-06-14,52.68,15.55,29.51,52.10,,17.88,744.26,823.25,110.61,,537.26
LGSW,2016-06-15,53.75,16.10,29.95,51.70,,17.89,744.03,823.38,110.66,,537.42
LGSW,2016-06-16,49.52,14.79,29.86,51.70,,17.60,747.23,825.71,110.50,,537.36
LGSW,2016-06-17,48.36,14.53,30.04,50.10,,17.41,748.65,827.33,110.51,,537.13
LGSW,2016-06-18,46.15,13.85,30.01,46.30,,17.19,749.49,830.38,110.79,,537.14
LGSW,2016-06-19,46.47,14.00,30.14,45.30,,17.09,754.95,838.17,111.02,,537.11
LGSW,2016-06-20,41.48,12.46,30.05,43.90,,17.10,748.73,835.25,111.56,,536.90
LGSW,2016-06-21,43.53,13.06,30.01,43.20,,16.87,749.70,836.04,111.52,,537.32
LGSW,2016-06-22,41.11,12.37,30.08,40.20,,16.82,745.70,835.13,111.99,,537.05
LGSW,2016-06-23,42.42,12.83,30.23,42.50,,16.55,744.64,832.58,111.81,,537.16
LGSW,2016-06-24,36.44,10.83,29.72,37.00,,16.44,748.72,831.38,111.04,,537.15
LGSW,2016-06-25,32.83,9.87,30.07,32.70,,16.74,751.14,833.33,110.94,,537.20
LGSW,2016-06-26,33.88,10.18,30.05,33.20,,16.81,749.74,829.04,110.58,,537.12
LGSW,2016-06-27,35.73,10.73,30.03,34.20,,16.99,747.71,823.71,110.16,,537.17
LGSW,2016-06-28,41.67,12.55,30.11,42.20,,17.29,746.66,828.21,110.92,,537.16
LGSW,2016-06-29,40.03,12.08,30.17,38.70,,17.96,745.35,827.46,111.02,,537.17
LGSW,2016-06-30,37.98,11.35,29.89,39.70,,17.90,745.58,819.67,109.94,,537.10
LGSW,2016-07-01,39.12,11.72,29.96,40.00,,18.50,744.86,817.50,109.75,,537.17
LGSW,2016-07-02,39.95,11.98,30.00,39.90,,19.12,743.73,814.04,109.45,,537.21
LGSW,2016-07-03,38.06,11.36,29.86,36.70,,19.18,744.55,811.33,108.97,,537.08
LGSW,2016-07-04,39.22,11.74,29.93,40.30,,19.55,746.63,809.83,108.46,,537.12
